0.0002777777777777778,-22.90034569928528
0.0003888888888888889,-22.68805169503354
0.0003333333333333333,-22.47575769078181
0.0003888888888888889,-22.26346368653007
0.0003641975308641975,-22.05116968227834
0.0002777777777777778, -21.8388756780266
0.0004691358024691358,-21.62658167377487
0.0004753086419753087,-21.41428766952313
0.0004320987654320988, -21.2019936652714
0.0004444444444444445,-20.98969966101966
0.0004567901234567901,-20.77740565676793
0.0004753086419753087,-20.56511165251619
0.0005987654320987654,-20.35281764826446
0.000654320987654321,-20.14052364401272
0.0005864197530864198,-19.92822963976099
0.0005864197530864198,-19.71593563550925
0.0006728395061728395,-19.50364163125752
0.0005925925925925926,-19.29134762700578
0.000691358024691358,-19.07905362275405
0.0007962962962962963,-18.86675961850231
0.0008827160493827161,-18.65446561425058
0.0007654320987654321,-18.44217160999884
0.000962962962962963,-18.22987760574711
0.0009320987654320988,-18.01758360149538
0.0009753086419753087,-17.80528959724364
0.0009691358024691358,-17.59299559299191
0.001074074074074074,-17.38070158874017
0.001067901234567901,-17.16840758448844
0.001259259259259259, -16.9561135802367
0.001234567901234568,-16.74381957598497
0.001117283950617284,-16.53152557173323
0.001191358024691358, -16.3192315674815
0.00137037037037037,-16.10693756322976
0.001333333333333333,-15.89464355897803
0.001388888888888889,-15.68234955472629
0.001475308641975309,-15.47005555047456
0.001549382716049383,-15.25776154622282
0.001660493827160494,-15.04546754197109
0.001691358024691358,-14.83317353771935
             0.002,-14.62087953346762
0.002037037037037037,-14.40858552921588
0.002006172839506173,-14.19629152496415
0.002123456790123457,-13.98399752071241
0.001993827160493827,-13.77170351646068
0.001950617283950617,-13.55940951220894
0.00204320987654321,-13.34711550795721
0.002358024691358025,-13.13482150370547
0.002506172839506173,-12.92252749945374
0.002592592592592593,  -12.710233495202
0.002432098765432099,-12.49793949095027
0.002617283950617284,-12.28564548669853
0.002697530864197531, -12.0733514824468
0.002833333333333334,-11.86105747819506
0.002814814814814815,-11.64876347394333
0.003216049382716049,-11.43646946969159
0.002950617283950617,-11.22417546543986
0.003098765432098766,-11.01188146118812
0.003679012345679013,-10.79958745693639
0.003487654320987654,-10.58729345268465
0.003395061728395062,-10.37499944843292
0.003611111111111111,-10.16270544418118
0.003771604938271605,-9.950411439929447
0.003851851851851852,-9.738117435677712
0.003814814814814815,-9.525823431425977
0.004253086419753086,-9.313529427174242
0.003962962962962963,-9.101235422922507
0.004098765432098766,-8.888941418670772
0.004123456790123456,-8.676647414419037
0.004030864197530864,-8.464353410167302
0.004641975308641975,-8.252059405915567
0.004654320987654321,-8.039765401663832
0.004592592592592593,-7.827471397412097
0.004611111111111111,-7.615177393160362
0.005037037037037037,-7.402883388908627
0.005123456790123456,-7.190589384656892
0.005234567901234568,-6.978295380405157
0.005518518518518518,-6.766001376153422
0.005462962962962963,-6.553707371901687
0.005549382716049382,-6.341413367649952
0.005820987654320988,-6.129119363398218
0.005944444444444444,-5.916825359146483
0.005759259259259259,-5.704531354894748
0.006098765432098766,-5.492237350643013
0.005895061728395061,-5.279943346391278
0.005932098765432099,-5.067649342139543
0.00612962962962963,-4.855355337887808
0.006469135802469135,-4.643061333636073
0.006685185185185186,-4.430767329384338
0.00667283950617284,-4.218473325132603
0.006339506172839507,-4.006179320880868
0.006709876543209876,-3.793885316629133
0.007018518518518519,-3.581591312377398
0.006722222222222222,-3.369297308125663
0.007333333333333333,-3.157003303873928
0.007061728395061729,-2.944709299622193
0.006913580246913581,-2.732415295370458
0.007395061728395062,-2.520121291118723
0.007481481481481481,-2.307827286866989
0.007771604938271605,-2.095533282615254
0.00788888888888889,-1.883239278363519
0.007697530864197531,-1.670945274111784
0.007753086419753087,-1.458651269860049
0.007987654320987655,-1.246357265608314
0.007753086419753087,-1.034063261356579
0.007722222222222222,-0.8217692571048438
0.007950617283950617,-0.6094752528531089
0.007876543209876543,-0.3971812486013739
0.008123456790123457,-0.1848872443496389
0.008283950617283951,0.02740675990209612
0.008185185185185186,0.2397007641538311
0.008290123456790123,0.4519947684055661
0.008172839506172839,0.6642887726573011
0.008450617283950617,0.8765827769090362
0.008197530864197531, 1.088876781160771
0.008617283950617284, 1.301170785412506
0.008691358024691358, 1.513464789664241
0.008679012345679013, 1.725758793915976
0.008030864197530864, 1.938052798167711
0.008358024691358025, 2.150346802419446
0.008314814814814815, 2.362640806671181
0.008512345679012346, 2.574934810922916
0.008444444444444444, 2.787228815174651
0.008555555555555556, 2.999522819426386
0.008395061728395062, 3.211816823678121
0.00841358024691358, 3.424110827929856
0.008419753086419754, 3.636404832181591
0.008290123456790123, 3.848698836433325
0.008253086419753086, 4.060992840685061
0.008290123456790123, 4.273286844936796
0.007993827160493827, 4.485580849188531
0.008481481481481482, 4.697874853440266
0.008049382716049382, 4.910168857692001
0.008401234567901235, 5.122462861943736
0.008555555555555556, 5.334756866195471
0.00758641975308642, 5.547050870447206
0.008364197530864198,  5.75934487469894
0.00832716049382716, 5.971638878950675
0.007820987654320988,  6.18393288320241
0.008141975308641976, 6.396226887454145
0.007487654320987655,  6.60852089170588
0.007654320987654321, 6.820814895957615
0.007740740740740741,  7.03310890020935
0.007944444444444445, 7.245402904461085
0.007654320987654321,  7.45769690871282
0.007796296296296296, 7.669990912964555
0.007598765432098765,  7.88228491721629
0.00737037037037037, 8.094578921468026
0.00754320987654321, 8.306872925719761
0.007123456790123457, 8.519166929971496
0.007395061728395062, 8.731460934223231
0.006802469135802469, 8.943754938474966
0.007092592592592592,   9.1560489427267
0.006907407407407407, 9.368342946978435
0.006753086419753087,  9.58063695123017
0.006469135802469135, 9.792930955481905
0.006666666666666667, 10.00522495973364
0.00671604938271605, 10.21751896398538
0.00625925925925926, 10.42981296823711
0.006055555555555555, 10.64210697248885
0.00612962962962963, 10.85440097674058
0.00645679012345679, 11.06669498099232
0.005919753086419753, 11.27898898524405
0.005598765432098765, 11.49128298949579
0.005648148148148148, 11.70357699374752
0.005567901234567902, 11.91587099799926
0.005746913580246913, 12.12816500225099
0.005407407407407408, 12.34045900650273
0.00567283950617284, 12.55275301075446
0.005611111111111111,  12.7650470150062
0.005012345679012346, 12.97734101925793
0.004876543209876543, 13.18963502350966
0.004796296296296296,  13.4019290277614
0.004833333333333334, 13.61422303201313
0.004537037037037037, 13.82651703626487
0.004401234567901234,  14.0388110405166
0.004203703703703703, 14.25110504476834
0.004246913580246914, 14.46339904902007
0.004419753086419753, 14.67569305327181
0.004327160493827161, 14.88798705752354
0.00428395061728395, 15.10028106177528
0.003827160493827161, 15.31257506602701
0.00378395061728395, 15.52486907027875
0.003987654320987654, 15.73716307453048
0.003641975308641975, 15.94945707878222
0.003518518518518519, 16.16175108303396
0.003691358024691358, 16.37404508728569
0.00317283950617284, 16.58633909153743
0.003216049382716049, 16.79863309578916
             0.003,  17.0109271000409
0.002820987654320988, 17.22322110429263
0.002820987654320988, 17.43551510854437
0.002858024691358025,  17.6478091127961
0.002783950617283951, 17.86010311704784
0.002623456790123457, 18.07239712129957
0.002518518518518519, 18.28469112555131
0.002611111111111111, 18.49698512980304
0.002358024691358025, 18.70927913405478
0.00245679012345679, 18.92157313830651
0.002401234567901235, 19.13386714255825
0.002382716049382716, 19.34616114680998
0.001944444444444444, 19.55845515106172
0.002049382716049383, 19.77074915531345
0.001919753086419753, 19.98304315956519
0.001969135802469136, 20.19533716381692
0.001864197530864198, 20.40763116806865
0.00187037037037037, 20.61992517232039
0.001858024691358025, 20.83221917657212
0.001598765432098765, 21.04451318082386
0.001641975308641975, 21.25680718507559
0.001376543209876543, 21.46910118932733
0.001592592592592593, 21.68139519357906
0.00141358024691358,  21.8936891978308
0.001512345679012346, 22.10598320208253
0.001339506172839506, 22.31827720633427
0.001203703703703704,   22.530571210586
0.001277777777777778, 22.74286521483774
0.00112962962962963, 22.95515921908947
0.001074074074074074, 23.16745322334121
0.0009691358024691358, 23.37974722759294
0.001055555555555556, 23.59204123184468
0.001006172839506173, 23.80433523609641
0.000925925925925926, 24.01662924034815
0.001117283950617284, 24.22892324459988
0.0008518518518518519, 24.44121724885162
0.0006790123456790123, 24.65351125310335
0.0007592592592592592, 24.86580525735509
0.0007160493827160494, 25.07809926160682
0.0006851851851851852, 25.29039326585856
0.000691358024691358, 25.50268727011029
0.0006790123456790123, 25.71498127436203
0.0005555555555555556, 25.92727527861376
0.0005679012345679012,  26.1395692828655
0.0004753086419753087, 26.35186328711723
0.0005802469135802469, 26.56415729136897
0.000537037037037037,  26.7764512956207
0.0004012345679012345, 26.98874529987244
0.0004567901234567901, 27.20103930412417
0.0004135802469135802, 27.41333330837591
0.0003950617283950617, 27.62562731262764
0.0003765432098765432, 27.83792131687938
0.0003703703703703704, 28.05021532113111
0.0003765432098765432, 28.26250932538285
0.0003580246913580247, 28.47480332963458
0.0003333333333333333, 28.68709733388632
0.0002716049382716049, 28.89939133813805
0.0002469135802469136, 29.11168534238979
0.0002469135802469136, 29.32397934664152
0.0003148148148148148, 29.53627335089326
0.0002160493827160494, 29.74856735514499
0.0002592592592592593, 29.96086135939673
0.0002407407407407408, 30.17315536364846
0.000191358024691358,  30.3854493679002
0.0001728395061728395, 30.59774337215193
0.0001975308641975309, 30.81003737640367
0.0002345679012345679,  31.0223313806554
0.0001234567901234568, 31.23462538490714
0.0001604938271604938, 31.44691938915887
0.0001419753086419753, 31.65921339341061
0.0001358024691358025, 31.87150739766234
0.0001049382716049383, 32.08380140191408
7.407407407407407e-005, 32.29609540616582
0.0001358024691358025, 32.50838941041756
8.024691358024691e-005,  32.7206834146693
6.790123456790124e-005, 32.93297741892103
9.876543209876543e-005, 33.14527142317277
7.407407407407407e-005, 33.35756542742451
8.024691358024691e-005, 33.56985943167625
6.17283950617284e-005, 33.78215343592799
3.703703703703704e-005, 33.99444744017973
6.17283950617284e-005, 34.20674144443147
6.790123456790124e-005,  34.4190354486832
5.555555555555556e-005, 34.63132945293494
5.555555555555556e-005, 34.84362345718668
5.555555555555556e-005, 35.05591746143842
4.320987654320988e-005, 35.26821146569016
4.938271604938271e-005,  35.4805054699419
4.320987654320988e-005, 35.69279947419364
3.08641975308642e-005, 35.90509347844537
3.08641975308642e-005, 36.11738748269711
1.234567901234568e-005, 36.32968148694885
3.08641975308642e-005, 36.54197549120059
5.555555555555556e-005, 36.75426949545233
3.08641975308642e-005, 36.96656349970407
5.555555555555556e-005,  37.1788575039558
3.08641975308642e-005, 37.39115150820754
1.234567901234568e-005, 37.60344551245928
2.469135802469136e-005, 37.81573951671102
6.172839506172839e-006, 38.02803352096276
1.234567901234568e-005,  38.2403275252145
2.469135802469136e-005, 38.45262152946624
2.469135802469136e-005, 38.66491553371797
6.172839506172839e-006, 38.87720953796971
1.851851851851852e-005, 39.08950354222145
4.320987654320988e-005, 39.30179754647319
6.172839506172839e-006, 39.51409155072493
1.234567901234568e-005, 39.72638555497667
6.172839506172839e-006, 39.93867955922841
1.234567901234568e-005, 40.15097356348014
                 0, 40.36326756773188
6.172839506172839e-006, 40.57556157198362
1.234567901234568e-005, 40.78785557623536
1.234567901234568e-005,  41.0001495804871
6.172839506172839e-006, 41.21244358473884
6.172839506172839e-006, 41.42473758899057
                 0, 41.63703159324231
6.172839506172839e-006, 41.84932559749405
6.172839506172839e-006, 42.06161960174579
6.172839506172839e-006, 42.27391360599753
                 0, 42.48620761024927
                 0, 42.69850161450101
6.172839506172839e-006, 42.91079561875274
                 0, 43.12308962300448
6.172839506172839e-006, 43.33538362725622
1.234567901234568e-005, 43.54767763150796
                 0,  43.7599716357597
                 0, 43.97226564001144
                 0, 44.18455964426318
1.234567901234568e-005, 44.39685364851491
