0.0005353080112635712,-1.807877375864588
0.0005619535166460086,-1.794133817127781
0.0005896693251949953,-1.780390258390973
0.0006184835764316379,-1.766646699654165
0.0006484243263633706,-1.752903140917357
0.00067951949352804,-1.739159582180549
0.0007117968027196147,-1.725416023443742
0.0007452837264333202,-1.711672464706934
0.0007800074240769079,-1.697928905970126
0.0008159946790039396,-1.684185347233318
0.00085327183343438,-1.670441788496511
0.0008918647213374065,-1.656698229759703
0.0009317985993611641,-1.642954671022895
0.0009730980759041183,-1.629211112286087
0.001015787038432762, -1.61546755354928
0.001059888579160574,-1.601723994812472
0.001105424919213326,-1.587980436075664
0.001152417331416065,-1.574236877338856
0.001200886061847259,-1.560493318602048
0.001250850250315708,-1.546749759865241
0.001302327849925823,-1.533006201128433
0.001355335545906674,-1.519262642391625
0.001409888673889859,-1.505519083654817
0.001466001137830587, -1.49177552491801
0.001523685327775431,-1.478031966181202
0.00158295203768893,-1.464288407444394
0.001643810383559497,-1.450544848707586
0.001706267722012989,-1.436801289970779
0.001770329569669607,-1.423057731233971
0.001835999523486655,-1.409314172497163
0.001903279182335847,-1.395570613760355
0.00197216807006949,-1.381827055023547
0.002042663560334683, -1.36808349628674
0.002114760803398873,-1.354339937549932
0.002188452655253463,-1.340596378813124
0.00226372960926469,-1.326852820076316
0.002340579730642729,-1.313109261339509
0.002418988594000728,-1.299365702602701
0.002498939224275354,-1.285622143865893
0.002580412041279341,-1.271878585129085
0.00266338480815441,-1.258135026392278
0.002747832583989841, -1.24439146765547
0.002833727680867818,-1.230647908918662
0.002921039625591447,-1.216904350181854
0.003009735126345108,-1.203160791445046
0.003099778044529405,-1.189417232708239
0.003191129372004558,-1.175673673971431
0.003283747213966572,-1.161930115234623
0.003377586777669885,-1.148186556497815
0.003472600367198547,-1.134442997761008
0.003568737384475255,  -1.1206994390242
0.003665944336683783,-1.106955880287392
0.003764164850265618,-1.093212321550584
0.003863339691635784,-1.079468762813777
0.003963406794746227,-1.065725204076969
0.004064301295607443,-1.051981645340161
0.004165955573860613,-1.038238086603353
0.0042682993014732,-1.024494527866545
0.004371259498610962,-1.010750969129738
0.004474760596718558, -0.99700741039293
0.004578724508819614,-0.9832638516561223
0.004683070707025118,-0.9695202929193146
0.00478771630721671,-0.955776734182507
0.004892576160848452,-0.9420331754456993
0.004997562953787683,-0.9282896167088917
0.005102587312091957,-0.914546057972084
0.005207557914595694,-0.9008024992352763
0.005312381612156336,-0.8870589404984687
0.005416963553386353,-0.873315381761661
0.005521207316673768,-0.8595718230248534
0.005625015048270726,-0.8458282642880457
0.005728287606206481,-0.832084705551238
0.005830924709758709,-0.8183411468144304
0.005932825094194842,-0.8045975880776227
0.006033886670473723,-0.7908540293408151
0.006134006689576939,-0.7771104706040074
0.006233081911119286,-0.7633669118671997
0.006331008775868562,-0.7496233531303921
0.006427683581786768,-0.7358797943935844
0.006523002663187613,-0.7221362356567768
0.006616862572589278,-0.7083926769199691
0.006709160264826574,-0.6946491181831614
0.006799793282973224,-0.6809055594463538
0.00688865994561281,-0.6671620007095461
0.00697565953498637,-0.6534184419727385
0.007060692485535366,-0.6396748832359308
0.007143660572351239,-0.6259313244991231
0.007224467099036701,-0.6121877657623155
0.007303017084479598,-0.5984442070255078
0.007379217448037534,-0.5847006482887002
0.007452977192630517,-0.5709570895518925
0.007524207585239669,-0.5572135308150849
0.007592822334312655,-0.5434699720782772
0.007658737763580799,-0.5297264133414695
0.007721872981798993,-0.5159828546046619
0.007782150047927351,-0.5022392958678542
0.007839494131283195,-0.4884957371310465
0.007893833666203321,-0.4747521783942388
0.007945100500769535,-0.4610086196574311
0.007993230039165135,-0.4472650609206234
0.008038161377246358,-0.4335215021838156
0.00807983743093069,-0.4197779434470079
0.008118205057023308,-0.4060343847102002
0.008153215166123756,-0.3922908259733925
0.008184822827277127,-0.3785472672365848
0.008212987364057496,-0.3648037084997771
0.008237672441796014,-0.3510601497629693
0.008258846145691837,-0.3373165910261616
0.008276481049570825,-0.3235730322893539
0.008290554275084683,-0.3098294735525462
0.00830104754117166,-0.2960859148157385
0.008307947203629136,-0.2823423560789308
0.008311244284678171,-0.2685987973421231
0.008310934492430365,-0.2548552386053153
0.008307018230197936,-0.2411116798685077
0.008299500595618741,  -0.2273681211317
0.008288391369598892,-0.2136245623948923
0.008273704995106559,-0.1998810036580846
0.008255460545881308,-0.1861374449212769
0.008233681685153866,-0.1723938861844692
0.00820839661450137,-0.1586503274476615
0.008179638012992849,-0.1449067687108538
0.008147442966808739,-0.1311632099740462
0.008111852889546606,-0.1174196512372385
0.008072913433452782,-0.1036760925004308
0.008030674391846272,-0.08993253376362305
0.007985189593026802,-0.07618897502681535
0.007936516785983405,-0.06244541629000765
0.007884717518243177,-0.04870185755319996
0.007829857006221762,-0.03495829881639227
0.007772003998457735,-0.02121474007958457
0.007711230632132177,-0.007471181342776875
0.007647612283292317,0.006272377394030821
0.007581227411214235,0.02001593613083852
0.007512157397353956,0.03375949486764621
0.0074404863793491,0.04750305360445391
0.007366301080544256,0.0612466123412616
0.007289690635522605,0.0749901710780693
0.007210746412133861, 0.088733729814877
0.007129561830514445,0.1024772885516847
0.007046232179599788,0.1162208472884924
0.006960854431631012,0.1299644060253001
0.006873527055158643,0.1437079647621078
0.006784349827044893,0.1574515234989155
0.006693423643963009,0.1711950822357232
0.006600850333887632,0.1849386409725309
0.00650673246806377,0.1986821997093385
0.006411173173934184,0.2124257584461462
0.00631427594949551,0.2261693171829539
0.006216144479542534,0.2399128759197616
0.006116882454247749,0.2536564346565693
0.006016593390509551, 0.267399993393377
0.005915380456487492,0.2811435521301847
0.005813346299726817,0.2948871108669924
0.005710592879257164,0.3086306696038002
0.00560722130203199,0.3223742283406079
0.005503331664055904,0.3361177870774156
0.005399022896527029,0.3498613458142233
0.005294392617300438, 0.363604904551031
0.005189536987957193,0.3773484632878387
0.005084550576741299,0.3910920220246464
0.004979526227604171,0.4048355807614542
0.004874554935573222,0.4185791394982619
0.004769725728637751,0.4323226982350696
0.004665125556321871,0.4460662569718773
0.004560839185090489, 0.459809815708685
0.004456949100710764,0.4735533744454927
0.004353535417667928,0.4872969331823004
0.004250675795710927,0.5010404919191082
0.004148445363580289,0.5147840506559158
0.004046916649947856,0.5285276093927235
0.003946159521575612,0.5422711681295311
0.003846241128679112,0.5560147268663388
0.00374722585745966,0.5697582856031465
0.003649175289748855,0.5835018443399541
0.003552148169689111,0.5972454030767618
0.003456200377354742,0.6109889618135694
0.003361384909199743,0.6247325205503771
0.003267751865201065,0.6384760792871848
0.003175348442549528,0.6522196380239924
0.003084218935725043,0.6659631967608001
0.002994404742778083,0.6797067554976077
0.002905944377625901,0.6934503142344154
0.002818873488159288,0.7071938729712231
0.002733224879944327,0.7209374317080307
0.002649028545293053,0.7346809904448384
0.002566311697467699, 0.748424549181646
0.002485098809774857,0.7621681079184537
0.002405411659298805,0.7759116666552614
0.002327269375017087, 0.789655225392069
0.002250688490036451,0.8033987841288767
0.002175682997683258,0.8171423428656843
0.002102264411179562, 0.830885901602492
0.002030441826634101,0.8446294603392996
0.001960221989076548,0.8583730190761073
0.001891609361263353, 0.872116577812915
0.001824606194984492,0.8858601365497226
0.00175921260460224,0.8996036952865303
0.001695426642555821,0.9133472540233379
0.001633244376569248,0.9270908127601456
0.001572659968303994,0.9408343714969533
0.001513665753203076,0.9545779302337609
0.00145625232127889,0.9683214889705686
0.001400408598603399,0.9820650477073762
0.001346121929266227,0.9958086064441839
0.001293378157573612, 1.009552165180992
0.001242161710269183, 1.023295723917799
0.001192455678565813, 1.037039282654607
0.001144241899786665, 1.050782841391415
0.00109750103842258, 1.064526400128223
0.001052212666422443,  1.07826995886503
0.001008355342542753, 1.092013517601838
0.0009659066905925203, 1.105757076338646
0.0009248434764196328, 1.119500635075454
0.0008851416834949112, 1.133244193812262
0.0008467765869603108, 1.146987752549069
0.0008097228260179175, 1.160731311285877
0.0007739544745465762, 1.174474870022685
0.0007394451098431579, 1.188218428759493
0.0007061678793955097,   1.2019619874963
0.0006740955656040617, 1.215705546233108
0.0006432006483788546, 1.229449104969916
0.0006134553655483206, 1.243192663706724
0.000584831771025526, 1.256936222443531
0.0005573017906867271, 1.270679781180339
0.0005308372759259335, 1.284423339917147
0.0005054100548577646, 1.298166898653955
0.0004809919811491609, 1.311910457390763
0.0004575549804684408,  1.32565401612757
0.0004350710945478263, 1.339397574864378
0.0004135125228628014, 1.353141133601186
0.0003928516619385737, 1.366884692337994
0.0003730611423004319, 1.380628251074801
0.0003541138630909423, 1.394371809811609
0.0003359830243826897, 1.408115368548417
0.0003186421572206524, 1.421858927285225
0.0003020651514332986, 1.435602486022032
0.0002862262812560909,  1.44934604475884
0.0002711002288153227, 1.463089603495648
0.0002566621055240465, 1.476833162232456
0.0002428874714453301, 1.490576720969264
0.0002297523526811751, 1.504320279706071
0.0002172332568481768, 1.518063838442879
0.000205307186703389, 1.531807397179687
0.0001939516519859079, 1.545550955916495
0.0001831446795413999, 1.559294514653302
0.0001728648217981967,  1.57303807339011
0.0001630911636646625, 1.586781632126918
0.0001538033279183339, 1.600525190863726
0.0001449814791578381, 1.614268749600534
0.0001366063263888394, 1.628012308337341
0.0001286591243152497, 1.641755867074149
0.0001211216734066857, 1.655499425810957
0.0001139763188126833, 1.669242984547765
0.0001072059481934848, 1.682986543284572
0.000100793988536342,  1.69673010202138
9.47244020252075e-005, 1.710473660758188
8.898168103046376e-005, 1.724217219494996
8.355084228395631e-005, 1.737960778231803
7.84174203030816e-005, 1.751704336968611
7.356746012604233e-005, 1.765447895705419
6.898750941862676e-005, 1.779191454442227
6.466461001103137e-005, 1.792935013179035
6.058628892130893e-005, 1.806678571915842
5.674054892002978e-005,  1.82042213065265
5.311585868868051e-005, 1.834165689389458
4.97011426222207e-005, 1.847909248126266
4.648577032407275e-005, 1.861652806863073
4.345954583965179e-005, 1.875396365599881
4.061269667235691e-005, 1.889139924336689
3.793586262375066e-005, 1.902883483073497
3.542008449746493e-005, 1.916627041810304
3.305679270418876e-005, 1.930370600547112
3.083779580293034e-005,  1.94411415928392
2.875526901160698e-005, 1.957857718020728
2.680174271790771e-005, 1.971601276757536
2.497009101930275e-005, 1.985344835494343
2.32535203190444e-005, 1.999088394231151
2.164555800302245e-005, 2.012831952967959
2.014004122040569e-005, 2.026575511704766
1.873110578912606e-005, 2.040319070441574
1.741317524544436e-005, 2.054062629178382
1.618095005508044e-005,  2.06780618791519
1.502939700169798e-005, 2.081549746651997
1.395373876690755e-005, 2.095293305388805
1.2949443714391e-005, 2.109036864125613
1.201221588925884e-005, 2.122780422862421
1.11379852423292e-005, 2.136523981599229
1.032289808766403e-005, 2.150267540336036
9.563307800413419e-006, 2.164011099072844
8.855765760805241e-006, 2.177754657809652
8.197012548971019e-006,  2.19149821654646
7.583969394221472e-006, 2.205241775283267
7.013729881374942e-006, 2.218985334020075
6.483551915797362e-006, 2.232728892756883
5.990849947932866e-006, 2.246472451493691
5.533187457287765e-006, 2.260216010230499
5.10826969507527e-006, 2.273959568967306
4.713936684033516e-006, 2.287703127704114
4.348156473291511e-006, 2.301446686440922
4.009018645576231e-006,  2.31519024517773
3.694728073525825e-006, 2.328933803914537
3.403598921397484e-006, 2.342677362651345
3.13404888803139e-006, 2.356420921388153
2.884593686552061e-006, 2.370164480124961
2.653841755953146e-006, 2.383908038861768
2.440489199419209e-006, 2.397651597598576
2.243314943985604e-006, 2.411395156335384
2.061176115923338e-006, 2.425138715072192
1.893003626057321e-006,    2.438882273809
1.737797959081703e-006, 2.452625832545807
1.594625160822443e-006, 2.466369391282615
1.462613017313409e-006, 2.480112950019423
